true_label,pred,target_label,pred_fw,fw_time,n_iteration_fw,dist_mean_fw,dist_max_fw,dist_min_fw,pred_fw_as,fw_as_time,n_iteration_fw_as,dist_mean_fw_as,dist_max_fw_as,dist_min_fw_as,pred_fw_pair,fw_pair_time,n_iteration_fw_pair,dist_mean_fw_pair,dist_max_fw_pair,dist_min_fw_pair,epsilon
5,4,8,8,0.47980713844299316,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,8,1.009049892425537,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,8,1.010608196258545,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,0.28
3,3,5,5,0.9053359031677246,5,0.11168701946735382,0.2613334655761719,0.0,5,2.6954450607299805,4,0.11538736522197723,0.2537500262260437,0.008749961853027344,5,2.250687837600708,3,0.1419387012720108,0.24500006437301636,0.034999966621398926,0.28
1,1,6,6,0.8812439441680908,5,0.10855655372142792,0.2613334655761719,0.0,6,1.2494680881500244,3,0.1417587399482727,0.24500006437301636,0.034999966621398926,6,4.78949499130249,4,0.13996335864067078,0.1527191400527954,0.12728086113929749,0.28
7,6,5,5,0.6703612804412842,4,0.1256726235151291,0.252000093460083,0.027999937534332275,5,1.7174129486083984,3,0.11394041776657104,0.22750002145767212,0.017499923706054688,5,2.67024827003479,3,0.13992199301719666,0.1728125810623169,0.10718739032745361,0.28
6,5,5,5,0.2742798328399658,1,0.0,0.0,0.0,5,0.1765289306640625,0,0.0,0.0,0.0,5,0.17653369903564453,0,0.0,0.0,0.0,0.28
5,4,6,6,1.0178370475769043,6,0.10463046282529831,0.26666682958602905,0.0,6,1.617785930633545,1,0.0087500074878335,0.00875002145767212,0.008749961853027344,6,1.5718529224395752,1,0.0087500074878335,0.00875002145767212,0.008749961853027344,0.28
5,5,2,2,0.8653397560119629,5,0.1087748110294342,0.2613334655761719,0.0,2,1.0086820125579834,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,2,1.0961461067199707,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,0.28
7,7,3,3,0.520179033279419,3,0.1415761262178421,0.23333340883255005,0.046666622161865234,3,1.381070852279663,2,0.10625184327363968,0.17500001192092896,0.034999966621398926,3,1.2293667793273926,2,0.14125186204910278,0.21000003814697266,0.06999993324279785,0.28
6,6,8,8,0.32224416732788086,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,8,1.3820531368255615,1,0.017499996349215508,0.01750001311302185,0.017499983310699463,8,1.3144080638885498,1,0.017499996349215508,0.01750001311302185,0.017499983310699463,0.28
1,1,6,6,0.9373798370361328,5,0.11186806112527847,0.2613334655761719,0.0,6,3.1534252166748047,4,0.1229621097445488,0.22257816791534424,0.022421836853027344,6,2.7446467876434326,4,0.1333141326904297,0.2471875250339508,0.01531246304512024,0.28
3,3,0,0,0.49747514724731445,3,0.14153768122196198,0.23333340883255005,0.046666622161865234,0,1.5836060047149658,2,0.1404794454574585,0.1575000286102295,0.12249994277954102,0,1.607004165649414,2,0.12345889955759048,0.1575000286102295,0.08749997615814209,0.28
3,3,2,2,0.6673629283905029,4,0.12816554307937622,0.252000093460083,0.027999937534332275,2,1.7008049488067627,3,0.11512831598520279,0.22750002145767212,0.017499923706054688,2,1.7339200973510742,3,0.14099586009979248,0.2275000810623169,0.05249989032745361,0.28
4,4,2,2,0.828049898147583,5,0.1122785285115242,0.2613334655761719,0.0,2,1.9120397567749023,4,0.14105142652988434,0.2625000476837158,0.017499923706054688,2,1.525041103363037,3,0.13782598078250885,0.24500006437301636,0.034999966621398926,0.28
0,0,7,7,1.5694680213928223,9,0.08516699820756912,0.27377796173095703,0.0,7,4.962456941604614,7,0.11636120080947876,0.2742578387260437,0.004648387432098389,7,4.463348865509033,4,0.14006195962429047,0.18463873863220215,0.09536129236221313,0.28
3,3,0,0,0.5108189582824707,3,0.13770955801010132,0.23333340883255005,0.046666622161865234,0,1.7067580223083496,2,0.1036774292588234,0.17500001192092896,0.034999966621398926,0,1.5842680931091309,2,0.1386774480342865,0.21000003814697266,0.06999993324279785,0.28
5,4,8,8,0.34053683280944824,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,8,1.0104472637176514,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,8,1.1594069004058838,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,0.28
3,3,6,6,0.6840622425079346,4,0.12448177486658096,0.252000093460083,0.027999937534332275,6,2.3036839962005615,2,0.06573520600795746,0.08312500268220901,0.04812490940093994,6,2.965224266052246,4,0.11412028968334198,0.23078131675720215,0.014218688011169434,0.28
5,5,2,2,0.7565362453460693,4,0.1281205415725708,0.252000093460083,0.027999937534332275,2,2.0281670093536377,3,0.11231910437345505,0.22750002145767212,0.017499923706054688,2,3.383692741394043,4,0.14238610863685608,0.24609380960464478,0.03390622138977051,0.28
3,3,0,0,0.5112159252166748,3,0.14070311188697815,0.23333340883255005,0.046666622161865234,0,2.4278929233551025,3,0.1418481469154358,0.21875005960464478,0.06124997138977051,0,0.873464822769165,2,0.13855841755867004,0.21000003814697266,0.06999993324279785,0.28
4,3,1,1,0.3467710018157959,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,1,1.2174677848815918,1,0.034999996423721313,0.0350000262260437,0.034999966621398926,1,1.273611068725586,1,0.034999996423721313,0.0350000262260437,0.034999966621398926,0.28
1,0,7,7,0.662254810333252,3,0.13883306086063385,0.23333340883255005,0.046666622161865234,7,2.728502035140991,4,0.11595737934112549,0.2537500262260437,0.008749961853027344,7,3.713440179824829,5,0.13926249742507935,0.25416022539138794,0.02583974599838257,0.28
6,6,4,4,0.3345673084259033,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,4,0.8653891086578369,1,0.13999998569488525,0.14000004529953003,0.13999998569488525,4,0.9539411067962646,1,0.13999998569488525,0.14000004529953003,0.13999998569488525,0.28
3,4,7,7,0.506345272064209,3,0.13751114904880524,0.23333340883255005,0.046666622161865234,7,2.0732522010803223,3,0.11316242069005966,0.22750002145767212,0.017499923706054688,7,5.209820985794067,4,0.13816435635089874,0.21108955144882202,0.06891047954559326,0.28
5,5,6,6,1.2307939529418945,7,0.095284603536129,0.2700001001358032,0.009999871253967285,6,6.334320306777954,9,0.11002853512763977,0.2752896547317505,0.00033536553382873535,6,4.034212112426758,9,0.1430472582578659,0.2794531583786011,0.0005468428134918213,0.28
5,5,4,4,0.8685438632965088,5,0.11346181482076645,0.2613334655761719,0.0,4,3.630690813064575,6,0.12399608641862869,0.27234381437301636,0.0032811760902404785,4,2.0664680004119873,2,0.1404380351305008,0.14875006675720215,0.13124996423721313,0.28
5,5,8,8,0.4409909248352051,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,8,1.0076727867126465,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,8,1.1248610019683838,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,0.28
1,1,2,2,0.6724128723144531,4,0.1262090802192688,0.252000093460083,0.027999937534332275,2,2.9167978763580322,7,0.1399926245212555,0.27781254053115845,0.002187475562095642,2,1.5577406883239746,3,0.1418103575706482,0.24500006437301636,0.034999966621398926,0.28
4,4,5,5,0.688450813293457,4,0.12466294318437576,0.252000093460083,0.027999937534332275,5,1.5561480522155762,3,0.13969026505947113,0.24500006437301636,0.034999966621398926,5,1.5824618339538574,3,0.1429905891418457,0.24500006437301636,0.034999966621398926,0.28
2,3,8,8,0.5550079345703125,3,0.13976438343524933,0.23333340883255005,0.046666622161865234,8,1.8931620121002197,2,0.0705566331744194,0.12250006198883057,0.017499923706054688,8,2.05918288230896,2,0.07027832418680191,0.09625005722045898,0.04374992847442627,0.28
7,6,6,6,0.21824097633361816,1,0.0,0.0,0.0,6,0.2246689796447754,0,0.0,0.0,0.0,6,0.16518688201904297,0,0.0,0.0,0.0,0.28
1,1,0,0,0.3344149589538574,2,0.18666672706604004,0.18666672706604004,0.1866666078567505,0,1.2127642631530762,1,0.03499998524785042,0.0350000262260437,0.034999966621398926,0,1.266834020614624,1,0.03499998524785042,0.0350000262260437,0.034999966621398926,0.28
1,1,8,8,0.4505620002746582,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,8,1.1878530979156494,1,0.034999996423721313,0.0350000262260437,0.034999966621398926,8,1.3444490432739258,1,0.034999996423721313,0.0350000262260437,0.034999966621398926,0.28
2,1,0,0,0.44263219833374023,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,0,1.389089822769165,1,0.017500000074505806,0.01750004291534424,0.017499983310699463,0,1.4418060779571533,1,0.017500000074505806,0.01750004291534424,0.017499983310699463,0.28
5,6,6,6,0.24409174919128418,1,0.0,0.0,0.0,6,0.16692614555358887,0,0.0,0.0,0.0,6,0.18226408958435059,0,0.0,0.0,0.0,0.28
4,4,6,6,1.1978628635406494,7,0.09504876285791397,0.2700001001358032,0.009999871253967285,6,1.890700101852417,4,0.1378166824579239,0.2625000476837158,0.017499923706054688,6,1.7480378150939941,2,0.14010381698608398,0.14875006675720215,0.13124996423721313,0.28
5,5,1,1,0.9755337238311768,5,0.11003051698207855,0.2613334655761719,0.0,1,1.6873888969421387,1,0.00875000935047865,0.00875002145767212,0.008749961853027344,1,1.56544828414917,1,0.00875000935047865,0.00875002145767212,0.008749961853027344,0.28
1,1,2,2,0.6656570434570312,4,0.1240435391664505,0.252000093460083,0.027999937534332275,2,1.7603671550750732,2,0.13165202736854553,0.14875006675720215,0.11374998092651367,2,1.5661242008209229,2,0.14040200412273407,0.1575000286102295,0.12249994277954102,0.28
4,4,8,8,0.5168592929840088,3,0.1384871006011963,0.23333340883255005,0.046666622161865234,8,1.950092077255249,2,0.1353692263364792,0.1443750262260437,0.12687498331069946,8,1.7044000625610352,2,0.13974422216415405,0.14875006675720215,0.13124996423721313,0.28
3,3,5,5,0.7851548194885254,4,0.12309933453798294,0.252000093460083,0.027999937534332275,5,2.0140061378479004,3,0.1134665459394455,0.22750002145767212,0.017499923706054688,5,1.556656837463379,2,0.14033761620521545,0.1575000286102295,0.12249994277954102,0.28
8,7,7,7,0.22590208053588867,1,0.0,0.0,0.0,7,0.2665679454803467,0,0.0,0.0,0.0,7,0.16720986366271973,0,0.0,0.0,0.0,0.28
4,4,8,8,0.5235562324523926,3,0.13896575570106506,0.23333340883255005,0.046666622161865234,8,1.3734757900238037,1,0.01749998889863491,0.01750004291534424,0.017499983310699463,8,1.4535119533538818,1,0.01749998889863491,0.01750004291534424,0.017499983310699463,0.28
3,3,1,1,0.43291640281677246,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,1,1.0328807830810547,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,1,1.1661369800567627,1,0.06999999284744263,0.0700000524520874,0.06999993324279785,0.28
4,3,6,6,0.8669140338897705,5,0.11298909038305283,0.2613334655761719,0.0,6,2.6142070293426514,4,0.12171920388936996,0.24937504529953003,0.004374980926513672,6,3.5300920009613037,4,0.13907110691070557,0.22257816791534424,0.05742180347442627,0.28
6,5,2,2,0.924760103225708,5,0.11400794982910156,0.2613334655761719,0.0,2,1.9463820457458496,2,0.13568732142448425,0.1443750262260437,0.12687498331069946,2,1.7121000289916992,2,0.14006231725215912,0.14875006675720215,0.13124996423721313,0.28
3,3,6,6,0.6197309494018555,3,0.13939732313156128,0.23333340883255005,0.046666622161865234,6,2.052272081375122,3,0.114530548453331,0.22750002145767212,0.017499923706054688,6,1.6068220138549805,3,0.14165225625038147,0.24500006437301636,0.034999966621398926,0.28
5,5,3,3,0.3467230796813965,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,3,0.8484327793121338,1,0.14000000059604645,0.14000004529953003,0.13999998569488525,3,0.8422431945800781,1,0.14000000059604645,0.14000004529953003,0.13999998569488525,0.28
4,4,6,6,0.7331080436706543,4,0.1270134001970291,0.252000093460083,0.027999937534332275,6,5.8020102977752686,9,0.12200133502483368,0.27832525968551636,0.00017087161540985107,6,1.9931128025054932,4,0.14011183381080627,0.2625000476837158,0.017499923706054688,0.28
1,1,7,7,1.7328870296478271,10,0.08199838548898697,0.27490919828414917,0.0,7,3.3798491954803467,6,0.12470266222953796,0.27234381437301636,0.0032811760902404785,7,4.046518087387085,7,0.14206285774707794,0.27781254053115845,0.0021874606609344482,0.28
4,3,3,3,0.1720139980316162,1,0.0,0.0,0.0,3,0.16867518424987793,0,0.0,0.0,0.0,3,0.1734769344329834,0,0.0,0.0,0.0,0.28
4,4,3,3,0.33474183082580566,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,3,2.024290084838867,2,0.07134207338094711,0.12250006198883057,0.017499923706054688,3,1.6588449478149414,2,0.10678943246603012,0.17500007152557373,0.034999966621398926,0.28
2,1,1,1,0.18117594718933105,1,0.0,0.0,0.0,1,0.16960787773132324,0,0.0,0.0,0.0,1,0.17265939712524414,0,0.0,0.0,0.0,0.28
4,5,6,6,1.0632109642028809,6,0.10241727530956268,0.26666682958602905,0.0,6,4.944749116897583,8,0.11905855685472488,0.27753907442092896,0.0002734065055847168,6,2.3039371967315674,5,0.14007136225700378,0.27125006914138794,0.008749902248382568,0.28
5,5,7,7,0.8415801525115967,5,0.10821826756000519,0.2613334655761719,0.0,7,2.913734197616577,4,0.1229831650853157,0.24937504529953003,0.004374980926513672,7,5.96500301361084,5,0.13910138607025146,0.22017812728881836,0.05982184410095215,0.28
1,2,5,5,0.6835160255432129,4,0.12678870558738708,0.252000093460083,0.027999937534332275,5,3.2910878658294678,4,0.12236402928829193,0.24937504529953003,0.004374980926513672,5,2.509244918823242,3,0.14174224436283112,0.2275000810623169,0.05249989032745361,0.28
2,2,8,8,0.5111501216888428,3,0.14120782911777496,0.23333340883255005,0.046666622161865234,8,1.8120038509368896,2,0.14046373963356018,0.14875006675720215,0.13124996423721313,8,2.783228874206543,2,0.01836952194571495,0.03390634059906006,0.0010937303304672241,0.28
4,4,7,7,0.7277910709381104,4,0.12404835969209671,0.252000093460083,0.027999937534332275,7,1.1862680912017822,1,0.03499998524785042,0.0350000262260437,0.034999966621398926,7,1.301501750946045,1,0.03499998524785042,0.0350000262260437,0.034999966621398926,0.28
3,3,8,8,1.0119438171386719,5,0.1133846715092659,0.2613334655761719,0.0,8,1.4220030307769775,1,0.017499996349215508,0.01750004291534424,0.017499983310699463,8,1.3950912952423096,1,0.017499996349215508,0.01750004291534424,0.017499983310699463,0.28
4,4,1,1,0.9325742721557617,5,0.11076439172029495,0.2613334655761719,0.0,1,0.5160360336303711,1,0.13999998569488525,0.14000004529953003,0.13999998569488525,1,0.5344040393829346,1,0.13999998569488525,0.14000004529953003,0.13999998569488525,0.28
6,6,2,2,0.9030179977416992,5,0.11372272670269012,0.2613334655761719,0.0,2,1.932121992111206,4,0.1424560546875,0.2625000476837158,0.017499983310699463,2,1.214986801147461,2,0.1412704735994339,0.21000003814697266,0.06999993324279785,0.28
2,1,0,0,0.3424062728881836,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,0,0.8660080432891846,1,0.13999998569488525,0.14000004529953003,0.13999998569488525,0,0.8874146938323975,1,0.13999998569488525,0.14000004529953003,0.13999998569488525,0.28
2,3,0,0,0.5078918933868408,3,0.1398722529411316,0.23333340883255005,0.046666622161865234,0,1.5525259971618652,2,0.12181593477725983,0.1575000286102295,0.08749997615814209,0,1.4585902690887451,2,0.13931593298912048,0.17500007152557373,0.10499995946884155,0.28
3,3,5,5,0.8381037712097168,5,0.11188343912363052,0.2613334655761719,0.0,5,3.418026924133301,4,0.09948011487722397,0.20617198944091797,0.009296774864196777,5,2.6715359687805176,3,0.10560370236635208,0.2012500762939453,0.008749961853027344,0.28
6,6,0,0,0.5311391353607178,3,0.14193451404571533,0.23333340883255005,0.046666622161865234,0,1.3938467502593994,2,0.10640528798103333,0.17500001192092896,0.034999966621398926,0,1.2011089324951172,2,0.14140529930591583,0.21000003814697266,0.06999993324279785,0.28
6,3,3,3,0.16568684577941895,1,0.0,0.0,0.0,3,0.17366600036621094,0,0.0,0.0,0.0,3,0.16871213912963867,0,0.0,0.0,0.0,0.28
4,4,0,0,0.3461019992828369,2,0.18666671216487885,0.18666672706604004,0.1866666078567505,0,0.5196208953857422,1,0.13999998569488525,0.14000004529953003,0.13999998569488525,0,0.5326931476593018,1,0.13999998569488525,0.14000004529953003,0.13999998569488525,0.28
6,5,0,0,0.7261056900024414,4,0.12597431242465973,0.252000093460083,0.027999937534332275,0,2.7579119205474854,3,0.13844023644924164,0.2143750786781311,0.06562495231628418,0,2.1951961517333984,3,0.13783970475196838,0.21875005960464478,0.06124997138977051,0.28
3,2,8,8,0.5254299640655518,3,0.1387971043586731,0.23333340883255005,0.046666622161865234,8,1.7198898792266846,2,0.13056570291519165,0.14875006675720215,0.11374998092651367,8,0.9727301597595215,2,0.13726282119750977,0.21000003814697266,0.06999993324279785,0.28
3,3,6,6,1.0503838062286377,6,0.10547903925180435,0.26666682958602905,0.0,6,2.428197145462036,4,0.1301119327545166,0.2471875548362732,0.015312433242797852,6,3.11344313621521,3,0.1403081715106964,0.15695321559906006,0.12304681539535522,0.28
3,3,5,5,0.5854537487030029,3,0.13809771835803986,0.23333340883255005,0.046666622161865234,5,2.194101095199585,3,0.10294479876756668,0.2012500762939453,0.008749961853027344,5,2.090825080871582,3,0.11341982334852219,0.2275000810623169,0.017499923706054688,0.28
4,3,7,7,0.8344419002532959,5,0.11332093924283981,0.2613334655761719,0.0,7,2.083951950073242,3,0.11396598815917969,0.22750002145767212,0.017499923706054688,7,1.5869390964508057,3,0.13947823643684387,0.24500006437301636,0.034999966621398926,0.28
3,3,4,4,0.35929012298583984,2,0.18666674196720123,0.18666672706604004,0.1866666078567505,4,2.143402099609375,2,0.1358908712863922,0.1443750262260437,0.12687498331069946,4,2.0609171390533447,2,0.14026586711406708,0.14875006675720215,0.13124996423721313,0.28
1,1,8,8,0.6407077312469482,3,0.13928940892219543,0.23333340883255005,0.046666622161865234,8,1.6828720569610596,2,0.13104189932346344,0.14875006675720215,0.11374998092651367,8,1.664301872253418,2,0.13979189097881317,0.1575000286102295,0.12249994277954102,0.28
2,2,4,4,0.5114870071411133,3,0.1428360491991043,0.23333340883255005,0.046666622161865234,4,1.897899866104126,3,0.1401483416557312,0.24500006437301636,0.034999966621398926,4,2.2141900062561035,3,0.14184153079986572,0.24500006437301636,0.034999966621398926,0.28
5,4,7,7,1.0506339073181152,6,0.10165036469697952,0.26666682958602905,0.0,7,3.37017822265625,6,0.13938331604003906,0.2734375596046448,0.006562471389770508,7,2.2293970584869385,3,0.13894373178482056,0.2121875286102295,0.06781244277954102,0.28
3,4,0,0,0.517268180847168,3,0.1384436935186386,0.23333340883255005,0.046666622161865234,0,1.1810150146484375,2,0.13793711364269257,0.21000003814697266,0.06999993324279785,0,0.9277901649475098,2,0.13793711364269257,0.21000003814697266,0.06999993324279785,0.28
